step,fisher_value,fisher_ema,z_score,gate_value,action
95,473.22928643995715,570.4286699595102,-1.6521954748802286,1.0,pass
96,487.69954853673136,562.1557578172324,-1.218975035400686,1.0,pass
97,504.8673528855847,556.4269173240676,-0.853048953657345,1.0,pass
98,492.2062840615549,550.0048539978163,-0.9555056518683245,1.0,pass
99,494.6304350822203,544.4674121062567,-0.8342030476548103,1.0,pass
100,510.40221872637346,541.0608927682683,-0.5323586975748239,1.0,pass
101,537.8514886671497,540.7399523581565,-0.05286025040904698,1.0,pass
102,526.2738470262096,539.2933418249619,-0.25027565308444044,1.0,pass
103,542.3636041456654,539.6003680570323,0.05598163536167202,1.0,pass
104,562.1932638845136,541.8596576397804,0.42975244212838803,1.0,pass
105,567.8515201691658,544.458843892719,0.5134599548360734,1.0,pass
106,602.540262529927,550.2669857564398,1.1217173993697669,1.0,pass
107,599.943610406691,555.2346482214649,0.9583091944823685,1.0,pass
108,595.2620941900437,559.2373928183229,0.7855374416677842,1.0,pass
109,578.9381540359989,561.2074689400904,0.40383129937641626,1.0,pass
110,572.244816318635,562.3112036779448,0.23773465562115026,1.0,pass
111,567.4844034256473,562.8285236527151,0.11736353603397934,1.0,pass
112,589.8215950996645,565.5278307974102,0.631069475667307,1.0,pass
113,591.0192554843042,568.0769732660996,0.6148639429800506,1.0,pass
114,583.9758909902265,569.6668650385122,0.40061210158876415,1.0,pass
115,578.9060096740723,570.5907795020682,0.24457886140045182,1.0,pass
116,581.4534162705944,571.6770431789209,0.30157522284026883,1.0,pass
117,550.8403958966655,569.5933784506954,-0.5975527457725447,1.0,pass
118,556.2956477749732,568.2636053831231,-0.3984194740855136,1.0,pass
119,533.9185775018508,564.8291025949959,-1.0200619806504325,1.0,pass
120,533.9338205399051,561.7395743894868,-0.9205743850234679,1.0,pass
121,542.3926985956008,559.8048868100983,-0.5955597064722172,1.0,pass
122,546.0205790612006,558.4264560352085,-0.44238881402462754,1.0,pass
123,561.538252676687,558.7376356993564,0.1052063402429191,1.0,pass
124,562.6307750824959,559.1269496376704,0.13859432844580027,1.0,pass
125,544.3269223859234,557.6469469124957,-0.5460966619803707,1.0,pass
126,540.9576860243275,555.9780208236789,-0.6344355069526024,1.0,pass
127,523.2628440856934,552.7065031498803,-1.2012462934481978,1.0,pass
128,504.7490102706417,547.9107538619564,-1.578466373486084,1.0,pass
129,494.9689824504237,542.6165767208032,-1.5664868900675977,1.0,pass
130,492.2412514225129,537.5790441909742,-1.391845582008541,1.0,pass
131,469.0798675783219,530.729126529709,-1.6612022055432143,1.0,pass
132,462.6093239322785,523.917146269966,-1.506036157420831,1.0,pass
133,454.7153252632387,516.9969641692933,-1.4204779385452508,1.0,pass
134,408.97642381729617,506.19491013409356,-1.843738126681536,1.0,pass
135,388.63654708862305,494.43907382954654,-1.7286446557057151,1.0,pass
136,379.2565682934177,482.9208232759337,-1.5342050251985055,1.0,pass
137,344.9550546215427,469.1242464104946,-1.6273257463616957,1.0,pass
138,350.1752384554955,457.2293456149947,-1.3264887549185596,1.0,pass
139,357.0730711413968,447.2137181676349,-1.0959590906274803,1.0,pass
140,393.00328728460494,441.7926750793319,-0.6121298550938118,1.0,pass
141,433.96009802049207,441.00941737344795,-0.09318253570070466,1.0,pass
142,447.8156962240896,441.6900452585121,0.08531838596838386,1.0,pass
143,430.4578628540039,440.5668270180613,-0.1482330292777446,1.0,pass
144,459.4992505965694,442.46006937591216,0.2623606161534115,1.0,pass
145,525.661493855138,450.78021182383475,1.126427051581969,1.0,pass
146,538.1384658813477,459.51603722958606,1.151233364367465,1.0,pass
147,546.7269707956622,468.23713058619364,1.1233266490842593,1.0,pass
148,576.7974595100649,479.0931634785808,1.3229093860503771,1.0,pass
149,575.740592464324,488.7579063771551,1.1471083620584581,1.0,pass
150,608.6714504611108,500.7492607855507,1.3418134567733693,1.0,pass
151,628.8817520141602,513.5625099084117,1.3497359890983924,1.0,pass
152,643.1115099999213,526.5174099175626,1.2970756132536467,1.0,pass
153,649.6416534916048,538.8298342749669,1.192383470029167,1.0,pass
154,643.6902807912519,549.3158789265954,1.008184406048437,1.0,pass
155,634.3653598908455,557.8208270230203,0.8284280362981996,1.0,pass
156,611.9597187657511,563.2347161972934,0.5465642638287046,1.0,pass
157,610.6759129185831,567.9788358694224,0.4978541778592353,1.0,pass
158,608.1075571121708,571.9917079936972,0.4391144518579855,1.0,pass
159,619.4396951736942,576.736506711697,0.5384058163733524,1.0,pass
160,629.5982118421986,582.0226772247472,0.6186915946563145,1.0,pass
161,673.2930055433704,591.1497100566095,1.05419749724833,1.0,pass
162,686.5439358372843,600.689132634677,1.083095938394166,1.0,pass
163,676.3305825264223,608.2532776238515,0.8666809489043311,1.0,pass
164,692.816335739628,616.7095834354293,0.9668222183989845,1.0,pass
165,712.068300677884,626.2454551596747,1.0731770619137664,1.0,pass
166,710.7010961963284,634.6910192633401,0.950293297058784,1.0,pass
167,746.7748360172395,645.89940093873,1.2154000308241453,1.0,pass
168,748.1747974272697,656.1269405875839,1.0892525925833112,1.0,pass
169,765.632394236903,667.0774859525159,1.1375367987172698,1.0,pass
170,764.2953088821903,676.7992682454833,1.0032338372502336,1.0,pass
171,737.946603221278,682.9140017430628,0.6493702417659574,1.0,pass
172,704.1916426381757,685.0417658325741,0.23743926910288124,1.0,pass
173,695.1795822881883,686.0555474781356,0.11915421652351586,1.0,pass
174,686.611376977736,686.1111304280956,0.0068862721900150815,1.0,pass
175,656.8897435588221,683.1889917411684,-0.3785616838689613,1.0,pass
176,587.7852956710324,673.6486221341547,-1.1949888923453313,1.0,pass
177,587.8391089900847,665.0676708197477,-1.0598923763831314,1.0,pass
178,598.9013530362037,658.4510390413933,-0.8280111414666758,1.0,pass
179,570.5091637642153,649.6568515136755,-1.0819695881466271,1.0,pass
180,587.0124754136608,643.3924139036741,-0.7841737431878928,1.0,pass
181,553.4071100296512,634.3938835162718,-1.104028693731368,1.0,pass
182,553.9352137657904,626.3480165412237,-0.9830882881027452,1.0,pass
183,560.3708827111029,619.7503031582116,-0.8175862576325251,1.0,pass
184,572.810363400367,615.0563091824272,-0.6007242587699989,1.0,pass
185,576.26813297887,611.1774915620715,-0.5154699062380861,1.0,pass
186,577.817329037574,607.8414753096218,-0.46174766234294945,1.0,pass
187,588.9429152704055,605.9516193057002,-0.2745727112259428,1.0,pass
188,594.19718428581,604.7761758037111,-0.17969198421724178,1.0,pass
189,600.8570938110352,604.3842676044435,-0.06313843823734178,1.0,pass
190,599.6941614458638,603.9152569885855,-0.07961921667477152,1.0,pass
191,593.5363255162393,602.8773638413509,-0.18536851676182645,1.0,pass
192,595.5759353637695,602.1472209935928,-0.13731390176713085,1.0,pass
193,575.5156439504316,599.4840632892767,-0.5199475971610613,1.0,pass
194,561.159055894421,595.6515625497913,-0.7627995354169607,1.0,pass
195,550.2347020795269,591.1098765027648,-0.9081425295374257,1.0,pass
196,550.8295467745874,587.081843529947,-0.816918673555519,1.0,pass
197,589.1308091686618,587.2867400938186,0.04379786489897008,1.0,pass
198,555.580073695029,584.1160734539396,-0.6949761025342848,1.0,pass
199,548.3657635104272,580.5410424595884,-0.7963619939875805,1.0,pass
200,528.2894803939328,575.3158862530229,-1.1356020371953226,1.0,pass
201,532.2952826715285,571.0138258948735,-0.9363257414119932,1.0,pass
202,530.6203441004599,566.9744777154322,-0.8854217908401746,1.0,pass
203,528.9339801419165,563.1704279580806,-0.8434922781011607,1.0,pass
204,558.4359598467427,562.6969811469469,-0.11058331777091109,1.0,pass
205,595.2216609831779,565.94944913057,0.7736864846079212,1.0,pass
206,603.7828802293346,569.7327922404464,0.904506010927168,1.0,pass
207,616.5838061917212,574.4178936355739,1.0986594288498328,1.0,pass
208,607.2041448777721,577.6965187597938,0.7823829383186632,1.0,pass
209,615.7693323935232,581.5038001231668,0.9123238636055307,1.0,pass
210,629.7667817146547,586.3300982823156,1.1293818295873288,1.0,pass
211,630.57714351531,590.754802805615,1.025648555162229,1.0,pass
212,633.97461429719,595.0767839547725,0.9961161495004602,1.0,pass
213,639.9225847798009,599.5613640372753,1.024060176123319,1.0,pass
214,666.507321265436,606.2559597600914,1.419586154866105,1.0,pass
215,657.7759684901083,611.4079606330931,1.0750895949891175,1.0,pass
216,637.8211541944935,614.0492799892332,0.5703917017003981,1.0,pass
217,665.2068092592301,619.1650329162329,1.0855864600548557,1.0,pass
218,653.2910961028068,622.5776392348903,0.7397709383846083,1.0,pass
219,648.4559185889459,625.1654671702959,0.5801609312679917,1.0,pass
220,641.3750850308326,626.7864289563496,0.3799730956408558,1.0,pass
221,627.6206859465568,626.8698546553703,0.020613342429803574,1.0,pass
222,661.3119405931042,630.3140632491438,0.8594505123641382,1.0,pass
223,617.1222285609091,628.9948797803204,-0.34469077307848445,1.0,pass
224,638.6907006540606,629.9644618676945,0.26599528476287904,1.0,pass
225,639.6652135541362,630.9345370363387,0.27930777818537333,1.0,pass
226,649.3048521472562,632.7715685474305,0.5481503107013412,1.0,pass
227,634.8355941772461,632.9779711104121,0.06490456245130366,1.0,pass
228,609.5068686700637,630.6308608663774,-0.7530762990676717,1.0,pass
229,613.5625794933688,628.9240327290765,-0.5668644599278789,1.0,pass
230,665.0121191701581,632.5328413731847,1.1643403997461426,1.0,pass
231,687.0779140841577,637.9873486442821,1.5777629982438768,1.0,pass
232,706.3241377799742,644.8210275578513,1.7113490314585258,1.0,pass
233,701.6985402261057,650.5087788246767,1.342659456341059,1.0,pass
234,716.8469452396516,657.1425954661743,1.4462253867370816,1.0,pass
235,689.542605246267,660.3825964441835,0.7226314042986421,1.0,pass
236,661.5378061109974,660.4981174108649,0.027157729229479167,1.0,pass
237,666.7333489694903,661.1216405667274,0.15430809549411867,1.0,pass
238,652.5089423887191,660.2603707489266,-0.224047229172587,1.0,pass
239,652.1500054636309,659.449334220397,-0.22178362263695287,1.0,pass
240,630.167853324644,656.5211861308218,-0.8124916320373889,1.0,pass
241,621.970841684649,653.0661516862045,-0.9576751421492995,1.0,pass
242,600.9739362655148,647.8569301441356,-1.357320288164346,1.0,pass
243,594.2254783876481,642.4937849684868,-1.3222292610406947,1.0,pass
244,581.7370041877992,636.4181068904181,-1.3972218061639226,1.0,pass
245,563.9901819536763,629.1753143967439,-1.5152952440292906,1.0,pass
246,543.6885245538527,620.6266354124549,-1.5962329063218124,1.0,pass
247,542.2374703191941,612.7877189031288,-1.3720598261375412,1.0,pass
248,543.286012957173,605.8375483085333,-1.1791086198046257,1.0,pass
249,598.647477672946,605.1185412449746,-0.1284611272140531,1.0,pass
250,612.5655177947013,605.8632388999473,0.14009519635716886,1.0,pass
251,642.602470028785,609.5371620128311,0.7079610894479502,1.0,pass
252,648.5962947722404,613.4430752887721,0.7670102673879023,1.0,pass
253,628.1052610335812,614.9092938632531,0.3019568809383147,1.0,pass
254,636.5043157762096,617.0687960545488,0.46316949947751757,1.0,pass
255,632.6483469317036,618.6267511422642,0.34982199757307275,1.0,pass
